19.760000,-0.000292,-0.020794,0.005223,-0.012617,0.016401,-0.125100,0.775035,0.555772,0.775468,0.555388
19.780000,-0.000708,-0.019641,0.004971,-0.012686,0.013899,-0.123183,0.774596,0.556446,0.775016,0.556050
19.800000,-0.001100,-0.018496,0.004717,-0.012730,0.011435,-0.121275,0.774150,0.557133,0.774556,0.556727
19.820000,-0.001470,-0.017361,0.004462,-0.012747,0.009010,-0.119378,0.773696,0.557832,0.774089,0.557417
19.840000,-0.001818,-0.016239,0.004208,-0.012738,0.006622,-0.117489,0.773236,0.558543,0.773614,0.558119
19.860000,-0.002142,-0.015132,0.003953,-0.012703,0.004272,-0.115611,0.772769,0.559264,0.773131,0.558834
19.880000,-0.002445,-0.014044,0.003699,-0.012643,0.001960,-0.113743,0.772295,0.559996,0.772641,0.559561
19.900000,-0.002726,-0.012974,0.003446,-0.012558,-0.000315,-0.111885,0.771814,0.560738,0.772144,0.560299
19.920000,-0.002985,-0.011927,0.003195,-0.012449,-0.002553,-0.110037,0.771325,0.561490,0.771638,0.561047
19.940000,-0.003224,-0.010902,0.002946,-0.012317,-0.004753,-0.108200,0.770829,0.562250,0.771126,0.561806
19.960000,-0.003442,-0.009903,0.002699,-0.012161,-0.006917,-0.106374,0.770325,0.563019,0.770605,0.562573
19.980000,-0.003640,-0.008929,0.002456,-0.011984,-0.009045,-0.104559,0.769814,0.563796,0.770077,0.563350
20.000000,-0.003819,-0.007983,0.002216,-0.011785,-0.011136,-0.102754,0.769295,0.564580,0.769542,0.564136
20.020000,-0.003978,-0.007065,0.001981,-0.011566,-0.013191,-0.100961,0.815436,0.451664,0.815633,0.451308
20.040000,-0.004120,-0.006495,0.001749,-0.011455,-0.015210,-0.097936,0.852349,0.388717,0.852507,0.381140
20.060000,-0.004249,0.000416,0.001520,-0.004821,-0.017169,-0.094143,0.881879,0.338525,0.882005,0.325172
20.080000,-0.004241,0.010930,0.001424,0.005274,-0.019052,-0.089766,0.905503,0.299105,0.905604,0.281131
20.100000,-0.004023,0.023473,0.001529,0.016980,-0.020847,-0.084941,0.924403,0.268391,0.924483,0.246768
20.120000,-0.003553,0.037136,0.001869,0.029194,-0.022546,-0.079773,0.939522,0.244648,0.939587,0.220183
20.140000,-0.002810,0.051413,0.002453,0.041286,-0.024141,-0.074340,0.951618,0.226440,0.951669,0.199795
20.160000,-0.001782,0.066040,0.003279,0.052920,-0.025628,-0.068701,0.961294,0.212592,0.961336,0.184305
20.180000,-0.000461,0.080885,0.004337,0.063930,-0.027002,-0.062901,0.969035,0.202153,0.969068,0.172661
20.200000,0.001156,0.095888,0.005616,0.074250,-0.028260,-0.056975,0.975228,0.194362,0.975255,0.164017
20.220000,0.003074,0.111025,0.007101,0.083859,-0.029400,-0.050951,0.980183,0.188609,0.980204,0.157697
20.240000,0.005295,0.126286,0.008778,0.092763,-0.030419,-0.044849,0.984146,0.184412,0.984163,0.153162
20.260000,0.007820,0.141662,0.010633,0.100975,-0.031316,-0.038687,0.987317,0.181390,0.987330,0.149986
20.280000,0.010654,0.157145,0.012653,0.108509,-0.032090,-0.032477,0.989854,0.179243,0.989864,0.147835
20.300000,0.013797,0.172719,0.014823,0.115376,-0.032739,-0.026229,0.991883,0.177735,0.991891,0.146444
20.320000,0.017251,0.188366,0.017130,0.121582,-0.033264,-0.019952,0.993506,0.176682,0.993513,0.145605
20.340000,0.021018,0.204063,0.019562,0.127131,-0.033663,-0.013652,0.994805,0.175940,0.994811,0.145158
20.360000,0.025099,0.219781,0.022105,0.132021,-0.033936,-0.007333,0.995844,0.175399,0.995848,0.144975
20.380000,0.029495,0.235490,0.024745,0.136249,-0.034082,-0.001000,0.996675,0.174971,0.996679,0.144958
20.400000,0.034205,0.251158,0.027470,0.139811,-0.034102,0.005344,0.997340,0.174591,0.997343,0.145032
20.420000,0.039228,0.266751,0.030266,0.142701,-0.033995,0.011697,0.997872,0.174208,0.997874,0.145138
20.440000,0.044563,0.282234,0.033120,0.144912,-0.033762,0.018058,0.998298,0.173783,0.998300,0.145230
20.460000,0.050208,0.297573,0.036018,0.146439,-0.033400,0.024424,0.998638,0.173288,0.998640,0.145274
20.480000,0.056159,0.312734,0.038947,0.147277,-0.032912,0.030796,0.998911,0.172702,0.998912,0.145244
20.500000,0.062414,0.327684,0.041893,0.147423,-0.032296,0.037172,0.999128,0.172011,0.999129,0.145122
20.520000,0.068968,0.342390,0.044841,0.146875,-0.031553,0.043551,0.999303,0.171203,0.999303,0.144894
20.540000,0.075815,0.356821,0.047779,0.145631,-0.030682,0.049934,0.999442,0.170272,0.999443,0.144550
20.560000,0.082952,0.370947,0.050691,0.143694,-0.029683,0.056320,0.999554,0.169215,0.999554,0.144085
20.580000,0.090371,0.384739,0.053565,0.141066,-0.028556,0.062709,0.998116,0.168031,0.997123,0.143493
20.600000,0.098066,0.395842,0.056386,0.140101,-0.027302,0.069075,0.994204,0.166721,0.992325,0.142775
20.620000,0.105982,0.404563,0.059189,0.140647,-0.025921,0.075386,0.988264,0.165287,0.985583,0.141931
20.640000,0.114074,0.411159,0.062001,0.142587,-0.024413,0.081617,0.980688,0.163761,0.977284,0.140991
20.660000,0.122297,0.415884,0.064853,0.145796,-0.022781,0.087748,0.971834,0.162203,0.967785,0.140014
20.680000,0.130614,0.418986,0.067769,0.150143,-0.021026,0.093765,0.962032,0.160695,0.957411,0.139080
20.700000,0.138994,0.420702,0.070772,0.155500,-0.019150,0.099656,0.951580,0.159326,0.946457,0.138281
20.720000,0.147408,0.421257,0.073882,0.161746,-0.017157,0.105416,0.940745,0.158193,0.935186,0.137712
20.740000,0.155833,0.420857,0.077117,0.168766,-0.015049,0.111040,0.929765,0.157388,0.923832,0.137468
20.760000,0.164251,0.419694,0.080492,0.176453,-0.012828,0.116529,0.918845,0.157002,0.912596,0.137638
20.780000,0.172644,0.417941,0.084021,0.184713,-0.010498,0.121885,0.908165,0.157116,0.901653,0.138307
20.800000,0.181003,0.415755,0.087716,0.193461,-0.008060,0.127110,0.897876,0.157805,0.891151,0.139548
20.820000,0.189318,0.413272,0.091585,0.202623,-0.005518,0.132212,0.888103,0.159129,0.881211,0.141425
20.840000,0.197584,0.410614,0.095637,0.212134,-0.002873,0.137195,0.878949,0.161142,0.871930,0.143992
20.860000,0.205796,0.407882,0.099880,0.221939,-0.000130,0.142067,0.870494,0.163885,0.863385,0.147290
20.880000,0.213954,0.405167,0.104319,0.231990,0.002712,0.146836,0.862797,0.167386,0.855631,0.151350
20.900000,0.222057,0.402540,0.108958,0.242244,0.005648,0.151510,0.855901,0.171668,0.848708,0.156196
20.920000,0.230108,0.400062,0.113803,0.252664,0.008679,0.156096,0.849833,0.176741,0.842639,0.161837
20.940000,0.238109,0.397779,0.118857,0.263218,0.011801,0.160604,0.844604,0.182606,0.837433,0.168279
20.960000,0.246065,0.395725,0.124121,0.273874,0.015013,0.165040,0.840214,0.189259,0.833086,0.175514
20.980000,0.253979,0.393925,0.129598,0.284605,0.018313,0.169411,0.836652,0.196685,0.829587,0.183532
21.000000,0.261858,0.392392,0.135291,0.295380,0.021702,0.173725,0.833899,0.204865,0.826911,0.192313
21.020000,0.269706,0.391131,0.141198,0.306173,0.025176,0.177988,0.831925,0.213774,0.825029,0.201833
21.040000,0.277528,0.390137,0.147322,0.316953,0.028736,0.182205,0.830697,0.223382,0.823904,0.212061
21.060000,0.285331,0.389397,0.153661,0.327688,0.032380,0.186382,0.830173,0.233652,0.823494,0.222963
21.080000,0.293119,0.388892,0.160214,0.338346,0.036108,0.190523,0.830309,0.244546,0.823753,0.234500
21.100000,0.300897,0.388595,0.166981,0.348889,0.039918,0.194631,0.831055,0.256023,0.824630,0.246630
21.120000,0.308669,0.388472,0.173959,0.359281,0.043811,0.198710,0.832359,0.268036,0.826071,0.259307
21.140000,0.316438,0.388485,0.181145,0.369480,0.047785,0.202763,0.834167,0.280538,0.828023,0.272484
21.160000,0.324208,0.388588,0.188534,0.379442,0.051840,0.206791,0.836422,0.293479,0.830427,0.286110
21.180000,0.331979,0.388734,0.196123,0.389122,0.055976,0.210795,0.839068,0.306809,0.833226,0.300133
21.200000,0.339754,0.388869,0.203906,0.398471,0.060192,0.214775,0.842048,0.320476,0.836361,0.314501
21.220000,0.347532,0.388937,0.211875,0.407438,0.064487,0.218732,0.845302,0.334426,0.839775,0.329161
21.240000,0.355310,0.388880,0.220024,0.415973,0.068862,0.222665,0.848775,0.348607,0.843410,0.344056
21.260000,0.363088,0.388638,0.228343,0.424023,0.073315,0.226572,0.852409,0.362966,0.847210,0.359135
21.280000,0.370861,0.388149,0.236824,0.431535,0.077847,0.230453,0.856152,0.377452,0.851118,0.374343
21.300000,0.378624,0.387351,0.245454,0.438455,0.082456,0.234304,0.859949,0.392013,0.855084,0.389627
21.320000,0.386371,0.386183,0.254224,0.444732,0.087142,0.238124,0.863751,0.406601,0.859055,0.404936
21.340000,0.394094,0.384586,0.263118,0.450315,0.091904,0.241910,0.867510,0.421168,0.862985,0.420222
21.360000,0.401786,0.382504,0.272125,0.455156,0.096743,0.245659,0.871181,0.435669,0.866829,0.435436
21.380000,0.409436,0.379882,0.281228,0.459209,0.101656,0.249366,0.874724,0.450062,0.870545,0.450534
21.400000,0.417034,0.376671,0.290412,0.462430,0.106643,0.253030,0.878101,0.464308,0.874095,0.465475
21.420000,0.424567,0.372826,0.299660,0.464783,0.111704,0.256646,0.881279,0.478370,0.877447,0.480218
21.440000,0.432024,0.368309,0.308956,0.466231,0.116837,0.260210,0.884228,0.492215,0.880571,0.494731
21.460000,0.439390,0.363084,0.318281,0.466747,0.122041,0.263718,0.886923,0.505816,0.883442,0.508979
21.480000,0.446652,0.357128,0.327616,0.466306,0.127315,0.267168,0.889343,0.519145,0.886038,0.522937
21.500000,0.453794,0.350420,0.336942,0.464891,0.132659,0.270555,0.891471,0.532182,0.888343,0.536579
21.520000,0.460802,0.342948,0.346240,0.462488,0.138070,0.273875,0.893296,0.544910,0.890345,0.549887
21.540000,0.467661,0.334710,0.355489,0.459092,0.143547,0.277125,0.894808,0.557314,0.892034,0.562842
21.560000,0.474356,0.325708,0.364671,0.454703,0.149090,0.280302,0.896004,0.569384,0.893407,0.575434
21.580000,0.480870,0.315955,0.373765,0.449328,0.154696,0.283403,0.896882,0.581112,0.894462,0.587653
21.600000,0.487189,0.305469,0.382752,0.442979,0.160364,0.286424,0.897446,0.592497,0.895203,0.599494
21.620000,0.493298,0.294279,0.391611,0.435676,0.166092,0.289362,0.897700,0.603536,0.895633,0.610954
21.640000,0.499184,0.282417,0.400325,0.427442,0.171879,0.292216,0.897653,0.614231,0.895763,0.622034
21.660000,0.504832,0.269925,0.408874,0.418308,0.177724,0.294983,0.897316,0.624588,0.895601,0.632736
21.680000,0.510231,0.256849,0.417240,0.408310,0.183623,0.297661,0.896702,0.634612,0.895161,0.643067
21.700000,0.515368,0.243242,0.425406,0.397489,0.189577,0.300248,0.895824,0.644311,0.894456,0.653033
21.720000,0.520233,0.229162,0.433356,0.385890,0.195582,0.302743,0.894699,0.653695,0.893502,0.662642
21.740000,0.524816,0.214671,0.441074,0.373561,0.201636,0.305144,0.893341,0.662773,0.892313,0.671905
21.760000,0.529109,0.199833,0.448545,0.360557,0.207739,0.307451,0.891769,0.671557,0.890907,0.680833
21.780000,0.533106,0.184718,0.455756,0.346934,0.213888,0.309662,0.889997,0.680056,0.889300,0.689436
21.800000,0.536800,0.169396,0.462695,0.332751,0.220082,0.311777,0.888043,0.688283,0.887507,0.697726
21.820000,0.540188,0.153940,0.469350,0.318069,0.226317,0.313796,0.885923,0.696248,0.885544,0.705714
21.840000,0.543267,0.138422,0.475711,0.302952,0.232593,0.315718,0.883651,0.703961,0.883426,0.713412
21.860000,0.546035,0.122916,0.481770,0.287466,0.238907,0.317543,0.881242,0.711431,0.881166,0.720830
21.880000,0.548494,0.107493,0.487519,0.271675,0.245258,0.319272,0.878708,0.718667,0.878778,0.727977
21.900000,0.550644,0.092226,0.492953,0.255648,0.251644,0.320904,0.876062,0.725678,0.876272,0.734864
21.920000,0.552488,0.077183,0.498066,0.239450,0.258062,0.322441,0.873315,0.732469,0.873658,0.741499
21.940000,0.554032,0.062431,0.502855,0.223148,0.264511,0.323882,0.870475,0.739046,0.870946,0.747888
21.960000,0.555280,0.048036,0.507318,0.206809,0.270988,0.325229,0.867550,0.745414,0.868143,0.754038
21.980000,0.556241,0.034057,0.511454,0.190497,0.277493,0.326482,0.864547,0.751575,0.865255,0.759955
22.000000,0.556922,0.020551,0.515264,0.174275,0.284023,0.327641,0.861471,0.757534,0.862287,0.765644
22.020000,0.557333,0.007572,0.518750,0.158206,0.290575,0.328709,0.858326,0.763290,0.859242,0.771107
22.040000,0.557485,-0.004833,0.521914,0.142349,0.297150,0.329685,0.855116,0.768844,0.856125,0.776348
22.060000,0.557388,-0.016619,0.524761,0.126762,0.303743,0.330572,0.851842,0.774197,0.852935,0.781370
22.080000,0.557056,-0.027749,0.527296,0.111499,0.310355,0.331369,0.848505,0.779346,0.849675,0.786172
22.100000,0.556501,-0.038190,0.529526,0.096613,0.316982,0.332079,0.845105,0.784292,0.846344,0.790757
22.120000,0.555737,-0.047913,0.531458,0.082150,0.323624,0.332702,0.841643,0.789031,0.842941,0.795126
22.140000,0.554779,-0.056896,0.533101,0.068158,0.330278,0.333240,0.838118,0.793563,0.839467,0.799277
22.160000,0.553641,-0.065122,0.534464,0.054676,0.336942,0.333694,0.834529,0.797884,0.835921,0.803212
22.180000,0.552338,-0.072580,0.535558,0.041742,0.343616,0.334066,0.830874,0.801993,0.832300,0.806931
22.200000,0.550887,-0.079263,0.536393,0.029391,0.350298,0.334357,0.827153,0.805888,0.828604,0.810435
22.220000,0.549301,-0.085171,0.536980,0.017650,0.356985,0.334568,0.823364,0.809568,0.824833,0.813723
22.240000,0.547598,-0.090308,0.537333,0.006546,0.363676,0.334702,0.819507,0.813031,0.820985,0.816797
22.260000,0.545792,-0.094683,0.537464,-0.003902,0.370370,0.334759,0.815582,0.816277,0.817060,0.819659
22.280000,0.543898,-0.098309,0.537386,-0.013676,0.377065,0.334741,0.811588,0.819306,0.813060,0.822309
22.300000,0.541932,-0.101206,0.537113,-0.022765,0.383760,0.334651,0.807526,0.822119,0.808984,0.824752
22.320000,0.539908,-0.103394,0.536657,-0.031160,0.390453,0.334488,0.803398,0.824717,0.804834,0.826990
22.340000,0.537840,-0.104900,0.536034,-0.038858,0.397143,0.334256,0.799205,0.827104,0.800613,0.829027
22.360000,0.535742,-0.105753,0.535257,-0.045858,0.403828,0.333955,0.794950,0.829282,0.796324,0.830869
22.380000,0.533627,-0.105984,0.534340,-0.052166,0.410507,0.333588,0.790636,0.831257,0.791970,0.832520
22.400000,0.531507,-0.105629,0.533297,-0.057789,0.417179,0.333156,0.786269,0.833033,0.787557,0.833987
22.420000,0.529395,-0.104725,0.532141,-0.062737,0.423842,0.332661,0.781852,0.834618,0.783089,0.835278
22.440000,0.527300,-0.103309,0.530886,-0.067026,0.430495,0.332105,0.777392,0.836017,0.778574,0.836400
22.460000,0.525234,-0.101421,0.529546,-0.070674,0.437137,0.331488,0.772895,0.837240,0.774018,0.837362
22.480000,0.523206,-0.099102,0.528132,-0.073699,0.443767,0.330814,0.768368,0.838296,0.769428,0.838174
22.500000,0.521224,-0.096394,0.526658,-0.076126,0.450383,0.330083,0.763820,0.839193,0.764814,0.838846
22.520000,0.519296,-0.093337,0.525136,-0.077979,0.456985,0.329298,0.759258,0.839943,0.760184,0.839388
22.540000,0.517429,-0.089973,0.523576,-0.079285,0.463571,0.328460,0.754691,0.840556,0.755548,0.839810
22.560000,0.515629,-0.086343,0.521990,-0.080072,0.470140,0.327570,0.750130,0.841044,0.750914,0.840126
22.580000,0.513903,-0.082487,0.520389,-0.080370,0.476692,0.326630,0.745582,0.841419,0.746294,0.840345
22.600000,0.512253,-0.078443,0.518781,-0.080209,0.483224,0.325642,0.741058,0.841692,0.741697,0.840480
22.620000,0.510684,-0.074250,0.517177,-0.079621,0.489737,0.324608,0.736568,0.841876,0.737134,0.840543
22.640000,0.509199,-0.069943,0.515585,-0.078637,0.496229,0.323528,0.732122,0.841983,0.732615,0.840546
22.660000,0.507800,-0.065557,0.514012,-0.077290,0.502700,0.322404,0.727729,0.842026,0.728150,0.840500
22.680000,0.506489,-0.061125,0.512466,-0.075611,0.509148,0.321238,0.723400,0.842016,0.723750,0.840417
22.700000,0.505267,-0.056677,0.510954,-0.073633,0.515573,0.320031,0.719143,0.841965,0.719424,0.840308
22.720000,0.504133,-0.052243,0.509481,-0.071387,0.521973,0.318784,0.714968,0.841885,0.715181,0.840184
22.740000,0.503088,-0.047848,0.508054,-0.068903,0.528349,0.317499,0.710883,0.841787,0.711032,0.840054
22.760000,0.502131,-0.043518,0.506676,-0.066212,0.534699,0.316177,0.706897,0.841681,0.706983,0.839930
22.780000,0.501261,-0.039274,0.505351,-0.063342,0.541022,0.314818,0.703017,0.841578,0.703042,0.839819
22.800000,0.500475,-0.035138,0.504085,-0.060322,0.547319,0.313425,0.699251,0.841486,0.699219,0.839731
22.820000,0.499773,-0.031126,0.502878,-0.057178,0.553587,0.311997,0.695604,0.841414,0.695517,0.839673
22.840000,0.499150,-0.027255,0.501735,-0.053937,0.559827,0.310537,0.692082,0.841370,0.691945,0.839652
22.860000,0.498605,-0.023540,0.500656,-0.050623,0.566038,0.309045,0.688691,0.841360,0.688506,0.839675
22.880000,0.498134,-0.019991,0.499643,-0.047259,0.572219,0.307522,0.685435,0.841392,0.685205,0.839746
22.900000,0.497734,-0.016619,0.498698,-0.043868,0.578369,0.305968,0.682317,0.841471,0.682046,0.839870
22.920000,0.497402,-0.013432,0.497821,-0.040468,0.584489,0.304386,0.679340,0.841600,0.679032,0.840052
22.940000,0.497133,-0.010437,0.497011,-0.037080,0.590576,0.302775,0.676506,0.841785,0.676164,0.840294
22.960000,0.496925,-0.007638,0.496270,-0.033722,0.596632,0.301136,0.673816,0.842027,0.673445,0.840598
22.980000,0.496772,-0.005039,0.495595,-0.030408,0.602655,0.299470,0.671272,0.842329,0.670874,0.840966
23.000000,0.496671,-0.002641,0.494987,-0.027156,0.608644,0.297778,0.668873,0.842693,0.668452,0.841398
23.020000,0.496618,-0.000444,0.494444,-0.023977,0.614600,0.296061,0.666618,0.843119,0.666178,0.841895
23.040000,0.496609,0.001552,0.493965,-0.020884,0.620521,0.294318,0.664506,0.843607,0.664050,0.842456
23.060000,0.496640,0.003350,0.493547,-0.017889,0.626407,0.292552,0.662535,0.844156,0.662066,0.843079
23.080000,0.496707,0.004953,0.493189,-0.015000,0.632258,0.290761,0.660703,0.844765,0.660225,0.843763
23.100000,0.496806,0.006365,0.492889,-0.012226,0.638073,0.288948,0.659006,0.845432,0.658522,0.844505
23.120000,0.496934,0.007591,0.492645,-0.009575,0.643852,0.287112,0.657442,0.846154,0.656954,0.845303
23.140000,0.497086,0.008638,0.492453,-0.007053,0.649595,0.285254,0.656006,0.846929,0.655518,0.846152
23.160000,0.497258,0.009511,0.492312,-0.004664,0.655300,0.283375,0.654694,0.847754,0.654208,0.847049
23.180000,0.497449,0.010219,0.492219,-0.002412,0.660967,0.281475,0.653501,0.848624,0.653020,0.847991
23.200000,0.497653,0.010769,0.492171,-0.000301,0.666597,0.279554,0.652423,0.849535,0.651949,0.848972
23.220000,0.497868,0.011170,0.492165,0.001668,0.672188,0.277614,0.651454,0.850484,0.650990,0.849988
23.240000,0.498092,0.011430,0.492198,0.003494,0.677740,0.275655,0.650589,0.851465,0.650138,0.851034
23.260000,0.498320,0.011559,0.492268,0.005176,0.683253,0.273677,0.649824,0.852474,0.649385,0.852105
23.280000,0.498551,0.011566,0.492371,0.006715,0.688727,0.271681,0.649151,0.853506,0.648728,0.853197
23.300000,0.498783,0.011460,0.492506,0.008112,0.694160,0.269667,0.648566,0.854556,0.648160,0.854303
23.320000,0.499012,0.011251,0.492668,0.009369,0.699554,0.267637,0.648063,0.855618,0.647676,0.855420
23.340000,0.499237,0.010948,0.492855,0.010490,0.704906,0.265590,0.647636,0.856689,0.647269,0.856541
23.360000,0.499456,0.010561,0.493065,0.011476,0.710218,0.263527,0.647280,0.857763,0.646933,0.857662
23.380000,0.499667,0.010100,0.493295,0.012333,0.715489,0.261449,0.646990,0.858836,0.646664,0.858778
23.400000,0.499869,0.009574,0.493541,0.013064,0.720718,0.259356,0.646759,0.859902,0.646456,0.859884
23.420000,0.500061,0.008992,0.493802,0.013674,0.725905,0.257249,0.646583,0.860956,0.646303,0.860976
23.440000,0.500241,0.008364,0.494076,0.014167,0.731050,0.255129,0.646457,0.861996,0.646200,0.862048
23.460000,0.500408,0.007697,0.494359,0.014551,0.736152,0.252996,0.646375,0.863015,0.646142,0.863098
23.480000,0.500562,0.007000,0.494650,0.014829,0.741212,0.250850,0.646334,0.864011,0.646125,0.864121
23.500000,0.500702,0.006281,0.494947,0.015008,0.746229,0.248693,0.646328,0.864979,0.646143,0.865113
23.520000,0.500827,0.005548,0.495247,0.015094,0.751203,0.246525,0.646354,0.865916,0.646192,0.866071
23.540000,0.500938,0.004807,0.495549,0.015094,0.756134,0.244346,0.646407,0.866819,0.646269,0.866991
23.560000,0.501034,0.004066,0.495851,0.015012,0.761021,0.242157,0.646484,0.867685,0.646370,0.867872
23.580000,0.501116,0.003330,0.496151,0.014857,0.765864,0.239960,0.646582,0.868511,0.646490,0.868710
23.600000,0.501182,0.002607,0.496448,0.014634,0.770663,0.237753,0.646697,0.869295,0.646627,0.869503
23.620000,0.501234,0.001899,0.496741,0.014349,0.775418,0.235539,0.646826,0.870034,0.646778,0.870249
23.640000,0.501272,0.001214,0.497028,0.014009,0.780129,0.233318,0.646968,0.870727,0.646940,0.870947
23.660000,0.501297,0.000554,0.497308,0.013619,0.784795,0.231090,0.647119,0.871373,0.647111,0.871595
23.680000,0.501308,-0.000076,0.497580,0.013186,0.789417,0.228856,0.647277,0.871970,0.647288,0.872192
23.700000,0.501306,-0.000673,0.497844,0.012715,0.793994,0.226616,0.647442,0.872517,0.647471,0.872738
23.720000,0.501293,-0.001234,0.498098,0.012212,0.798526,0.224372,0.647611,0.873014,0.647657,0.873232
23.740000,0.501268,-0.001757,0.498343,0.011683,0.803014,0.222123,0.647783,0.873461,0.647845,0.873674
23.760000,0.501233,-0.002240,0.498576,0.011132,0.807456,0.219871,0.647957,0.873856,0.648034,0.874064
23.780000,0.501188,-0.002682,0.498799,0.010565,0.811854,0.217616,0.648133,0.874201,0.648223,0.874401
23.800000,0.501135,-0.003081,0.499010,0.009985,0.816206,0.215359,0.648309,0.874496,0.648413,0.874688
23.820000,0.501073,-0.003437,0.499210,0.009398,0.820513,0.213100,0.648486,0.874741,0.648601,0.874924
23.840000,0.501004,-0.003749,0.499398,0.008807,0.824775,0.210839,0.648663,0.874938,0.648789,0.875111
23.860000,0.500929,-0.004018,0.499574,0.008216,0.828992,0.208578,0.648841,0.875086,0.648976,0.875250
23.880000,0.500849,-0.004245,0.499738,0.007628,0.833164,0.206317,0.649019,0.875188,0.649163,0.875341
23.900000,0.500764,-0.004429,0.499891,0.007048,0.837290,0.204057,0.649199,0.875245,0.649350,0.875386
23.920000,0.500675,-0.004572,0.500032,0.006477,0.841371,0.201797,0.649380,0.875258,0.649537,0.875388
23.940000,0.500584,-0.004675,0.500161,0.005918,0.845407,0.199539,0.649563,0.875229,0.649725,0.875347
23.960000,0.500490,-0.004740,0.500280,0.005373,0.849398,0.197283,0.649748,0.875158,0.649915,0.875265
23.980000,0.500396,-0.004769,0.500387,0.004845,0.853343,0.195029,0.649938,0.875049,0.650108,0.875145
24.000000,0.500300,-0.004762,0.500484,0.004335,0.857244,0.192778,0.650132,0.874903,0.650304,0.874988
24.020000,0.500205,-0.004723,0.500571,0.003844,0.861100,0.190531,0.650331,0.874722,0.650505,0.874796
24.040000,0.500111,-0.004653,0.500648,0.003375,0.864910,0.188287,0.650536,0.874507,0.650711,0.874570
24.060000,0.500018,-0.004555,0.500715,0.002927,0.868676,0.186048,0.650749,0.874262,0.650924,0.874314
24.080000,0.499926,-0.004431,0.500774,0.002501,0.872397,0.183813,0.650970,0.873986,0.651144,0.874029
24.100000,0.499838,-0.004282,0.500824,0.002099,0.876073,0.181584,0.651201,0.873683,0.651373,0.873717
24.120000,0.499752,-0.004112,0.500866,0.001721,0.879705,0.179360,0.651442,0.873355,0.651612,0.873379
24.140000,0.499670,-0.003924,0.500900,0.001366,0.883292,0.177142,0.651694,0.873002,0.651861,0.873019
24.160000,0.499591,-0.003718,0.500927,0.001034,0.886835,0.174930,0.651959,0.872628,0.652122,0.872637
24.180000,0.499517,-0.003498,0.500948,0.000727,0.890333,0.172725,0.652237,0.872234,0.652396,0.872235
24.200000,0.499447,-0.003265,0.500963,0.000442,0.893788,0.170526,0.652529,0.871821,0.652683,0.871816
24.220000,0.499382,-0.003023,0.500972,0.000180,0.897198,0.168335,0.652835,0.871392,0.652985,0.871381
24.240000,0.499321,-0.002773,0.500975,-0.000059,0.900565,0.166151,0.653158,0.870948,0.653303,0.870931
24.260000,0.499266,-0.002517,0.500974,-0.000277,0.903888,0.163976,0.653497,0.870489,0.653636,0.870468
24.280000,0.499216,-0.002258,0.500968,-0.000474,0.907168,0.161808,0.653853,0.870019,0.653986,0.869993
24.300000,0.499170,-0.001996,0.500959,-0.000650,0.910404,0.159649,0.654226,0.869538,0.654354,0.869508
24.320000,0.499130,-0.001734,0.500946,-0.000807,0.913597,0.157498,0.654618,0.869047,0.654739,0.869014
24.340000,0.499096,-0.001474,0.500930,-0.000946,0.916747,0.155357,0.655028,0.868547,0.655143,0.868513
24.360000,0.499066,-0.001217,0.500911,-0.001067,0.919854,0.153224,0.655457,0.868040,0.655565,0.868004
24.380000,0.499042,-0.000965,0.500890,-0.001172,0.922918,0.151101,0.655904,0.867527,0.656006,0.867489
24.400000,0.499023,-0.000718,0.500866,-0.001261,0.925940,0.148988,0.656371,0.867008,0.656467,0.866969
24.420000,0.499008,-0.000478,0.500841,-0.001335,0.928920,0.146885,0.656858,0.866485,0.656947,0.866445
24.440000,0.498999,-0.000247,0.500814,-0.001395,0.931858,0.144791,0.657363,0.865957,0.657446,0.865916
24.460000,0.498994,-0.000024,0.500786,-0.001443,0.934754,0.142708,0.657888,0.865425,0.657964,0.865385
24.480000,0.498993,0.000188,0.500757,-0.001479,0.937608,0.140636,0.658432,0.864891,0.658502,0.864851
24.500000,0.498997,0.000390,0.500728,-0.001504,0.940421,0.138574,0.658995,0.864354,0.659058,0.864315
24.520000,0.499005,0.000581,0.500698,-0.001519,0.943192,0.136524,0.659577,0.863815,0.659634,0.863777
24.540000,0.499017,0.000760,0.500667,-0.001526,0.945923,0.134484,0.660176,0.863274,0.660227,0.863238
24.560000,0.499032,0.000928,0.500637,-0.001524,0.948612,0.132456,0.660794,0.862732,0.660840,0.862697
24.580000,0.499050,0.001082,0.500606,-0.001514,0.951261,0.130439,0.661430,0.862187,0.661469,0.862155
24.600000,0.499072,0.001224,0.500576,-0.001498,0.953870,0.128433,0.662082,0.861642,0.662116,0.861611
24.620000,0.499096,0.001354,0.500546,-0.001477,0.956439,0.126440,0.662751,0.861095,0.662780,0.861066
24.640000,0.499123,0.001470,0.500517,-0.001450,0.958968,0.124458,0.663436,0.860547,0.663460,0.860520
24.660000,0.499153,0.001574,0.500488,-0.001419,0.961457,0.122489,0.664137,0.859997,0.664155,0.859973
24.680000,0.499184,0.001666,0.500459,-0.001384,0.963907,0.120532,0.664852,0.859446,0.664866,0.859424
24.700000,0.499218,0.001745,0.500432,-0.001346,0.966317,0.118587,0.665581,0.858894,0.665591,0.858874
24.720000,0.499253,0.001811,0.500405,-0.001306,0.968689,0.116655,0.666324,0.858339,0.666329,0.858322
